0.4646464646464647,-0.006463953226444517
0.4747474747474748,-0.0050725456535350676
0.48484848484848486,-0.0036874076008371033
0.494949494949495,-0.0023101592410652762
0.5050505050505051,-0.0009425803036153171
0.5151515151515152,0.00040987967845250526
0.5252525252525253,0.001738101368413345
0.5353535353535354,0.0030328058728613322
0.5454545454545455,0.004284714298390587
0.5555555555555556,0.005484547751595196
0.5656565656565657,0.006623027339069296
0.5757575757575758,0.007690874167406971
0.5858585858585859,0.008678809343202344
0.595959595959596,0.009577553973049546
0.6060606060606061,0.010378411239840214
0.6161616161616162,0.011081393912548053
0.6262626262626263,0.011693219416759375
0.6363636363636365,0.012220777645111643
0.6464646464646465,0.01267095849024229
0.6565656565656566,0.013050651844788774
0.6666666666666667,0.013366747601388548
0.6767676767676768,0.013626135652679061
0.686868686868687,0.013835705891297763
0.696969696969697,0.014002348209882103
0.7070707070707072,0.014132503381487136
0.7171717171717172,0.014227975641438264
0.7272727272727273,0.01428783391658385
0.7373737373737375,0.014311111780335749
0.7474747474747475,0.014296842806105787
0.7575757575757577,0.014244060567305821
0.7676767676767677,0.014151798637347697
0.7777777777777778,0.014019090589643249
0.787878787878788,0.013844969997604331
0.797979797979798,0.013628470434642785
0.8080808080808082,0.013368159658857494
0.8181818181818182,0.013059162762050047
0.8282828282828284,0.012695061822797846
0.8383838383838385,0.012269431641314046
0.8484848484848485,0.011775847017811801
0.8585858585858587,0.011207882752504235
0.8686868686868687,0.010559113645604523
0.8787878787878789,0.009823114497325798
0.888888888888889,0.008993460107881214
0.8989898989898991,0.008063725277483912
0.9090909090909092,0.0070336092174905504
0.9191919191919192,0.005935936726553808
0.9292929292929294,0.0048146808798523125
0.9393939393939394,0.003713823153677407
0.9494949494949496,0.0026773450243203884
0.9595959595959597,0.0017492279680725988
0.9696969696969697,0.0009734534612253451
0.9797979797979799,0.00039400298006994264
0.98989898989899,5.485800089772372e-05
1.0,0.0
