0.5656565656565657,-0.002541065473899689
0.5757575757575758,-0.0017442264325058573
0.5858585858585859,-0.0009957200829702716
0.595959595959596,-0.0003013184232223843
0.6060606060606061,0.00033358383117912047
0.6161616161616162,0.0009092372268166525
0.6262626262626263,0.0014302380442475175
0.6363636363636365,0.0019012943513981653
0.6464646464646465,0.002327114216195034
0.6565656565656566,0.002712405706564572
0.6666666666666667,0.0030618768904332253
0.6767676767676768,0.0033802358357274374
0.686868686868687,0.003672190610373648
0.696969696969697,0.003942449282298305
0.7070707070707072,0.004195340461268439
0.7171717171717172,0.004431275377043799
0.7272727272727273,0.004648354215375343
0.7373737373737375,0.004844647292129757
0.7474747474747475,0.005018224923173713
0.7575757575757577,0.005167157424373901
0.7676767676767677,0.005289515111596999
0.7777777777777778,0.005383368300709691
0.787878787878788,0.005446787307578664
0.797979797979798,0.005477842448070591
0.8080808080808082,0.005474603476901008
0.8181818181818182,0.005435136001527705
0.8282828282828284,0.005357503770595278
0.8383838383838385,0.005239770523980336
0.8484848484848485,0.005080000001559497
0.8585858585858587,0.004876255943209361
0.8686868686868687,0.004626602088806547
0.8787878787878789,0.004329102178227661
0.888888888888889,0.003981819951349317
0.8989898989898991,0.0035828191480481207
0.9090909090909092,0.0031329266094894713
0.9191919191919192,0.002647914181477519
0.9292929292929294,0.002148583388019721
0.9393939393939394,0.0016557395433859502
0.9494949494949496,0.001190187961846057
0.9595959595959597,0.0007727339576699128
0.9696969696969697,0.0004241828451273735
0.9797979797979799,0.0001653399384882985
0.98989898989899,1.701055202255473e-05
1.0,0.0
